851.52606877, -179.94164687, -2.79725997, 9.72562472, -0.00000081, 0.00131598
850.61126150, -180.26944762, -2.79902257, 9.72572457, -0.00000073, 0.00136564
849.69567745, -180.59568211, -2.80001030, 9.72513267, -0.00000083, 0.00114181
848.78023602, -180.92176269, -2.80173860, 9.72696029, -0.00000099, 0.00188125
847.86428741, -181.24568581, -2.80443083, 9.72771293, -0.00000077, 0.00219950
846.94717432, -181.56711091, -2.80607825, 9.72644842, -0.00000080, 0.00170391
846.02985136, -181.88777109, -2.80796809, 9.72720939, -0.00000103, 0.00202930
845.11216049, -182.20656910, -2.81093703, 9.72855224, -0.00000090, 0.00260004
844.19327284, -182.52244756, -2.81320496, 9.72749715, -0.00000066, 0.00218258
843.27351629, -182.83643881, -2.81463828, 9.72620108, -0.00000087, 0.00165691
842.35359398, -183.14948666, -2.81669633, 9.72698465, -0.00000101, 0.00200231
841.43208136, -183.46092926, -2.81465549, 9.72728357, -0.00000094, 0.00214670
840.51085768, -183.76975811, -2.81719729, 9.72635700, -0.00000079, 0.00176620
839.58884121, -184.07676504, -2.81903257, 9.72538302, -0.00000099, 0.00135851
838.66657477, -184.38359932, -2.82011502, 9.72688684, -0.00000125, 0.00202845
837.74383043, -184.68825710, -2.82219102, 9.72826062, -0.00000109, 0.00265234
836.82035397, -184.99011877, -2.82504818, 9.72751031, -0.00000073, 0.00234136
835.89604857, -185.28963227, -2.82766281, 9.72562358, -0.00000082, 0.00151429
834.97107707, -185.58796946, -2.82910931, 9.72463846, -0.00000101, 0.00108107
834.04587526, -185.88586774, -2.83020035, 9.72505762, -0.00000111, 0.00128235
833.12025848, -186.18226920, -2.83157620, 9.72554004, -0.00000114, 0.00151637
832.19429861, -186.47751391, -2.83308082, 9.72609008, -0.00000113, 0.00178601
831.26789393, -186.77100006, -2.83509003, 9.72614973, -0.00000101, 0.00183016
830.34085395, -187.06255839, -2.83699963, 9.72504291, -0.00000099, 0.00132221
829.41329427, -187.35303792, -2.83813114, 9.72427529, -0.00000111, 0.00096710
828.48551390, -187.64295476, -2.83907705, 9.72479954, -0.00000120, 0.00122913
827.55748425, -187.93169416, -2.84056150, 9.72539747, -0.00000115, 0.00153185
826.62899266, -188.21882313, -2.84222993, 9.72473140, -0.00000112, 0.00121861
825.69994634, -188.50470092, -2.84313865, 9.72459461, -0.00000121, 0.00116216
824.77094699, -188.79032926, -2.84463873, 9.72544350, -0.00000128, 0.00159850
823.84125554, -189.07348500, -2.84644493, 9.72572200, -0.00000124, 0.00175457
822.91134574, -189.35591907, -2.84828463, 9.72586660, -0.00000118, 0.00184521
821.98070216, -189.63585345, -2.85023319, 9.72531155, -0.00000118, 0.00157687
821.04961131, -189.91478028, -2.85151132, 9.72517954, -0.00000133, 0.00152346
820.11833030, -190.19254180, -2.85357619, 9.72647680, -0.00000148, 0.00222012
819.18654875, -190.46810673, -2.85640598, 9.72722011, -0.00000130, 0.00263633
818.25393802, -190.74100214, -2.85904444, 9.72674355, -0.00000119, 0.00240706
817.32060867, -191.01174551, -2.86125341, 9.72652121, -0.00000126, 0.00231070
816.38683568, -191.28074432, -2.86379495, 9.72653118, -0.00000123, 0.00233931
815.45219129, -191.54697176, -2.86596072, 9.72597582, -0.00000129, 0.00205629
814.51718704, -191.81195393, -2.86812746, 9.72639776, -0.00000149, 0.00231250
813.58177647, -192.07482471, -2.87132024, 9.72738958, -0.00000151, 0.00289485
812.64551130, -192.33470317, -2.87444381, 9.72751830, -0.00000122, 0.00299787
811.70839696, -192.59186903, -2.87705687, 9.72664108, -0.00000109, 0.00252454
810.77039324, -192.84631891, -2.87887980, 9.72562873, -0.00000129, 0.00196263
809.83220390, -193.09982382, -2.88112658, 9.72602078, -0.00000151, 0.00221345
808.89355837, -193.35108537, -2.88420926, 9.72676512, -0.00000149, 0.00267844
807.95324423, -193.59995581, -2.88150629, 9.72695419, -0.00000138, 0.00282027
807.01314275, -193.84586372, -2.88438093, 9.72658189, -0.00000129, 0.00262487
806.07240624, -194.08940162, -2.88717979, 9.72632006, -0.00000132, 0.00249279
805.13102457, -194.33057363, -2.88980402, 9.72607739, -0.00000138, 0.00236959
804.18908803, -194.56974665, -2.89219522, 9.72609470, -0.00000138, 0.00240632
803.24661581, -194.80665700, -2.89482465, 9.72585393, -0.00000132, 0.00228044
802.30350035, -195.04120613, -2.89716965, 9.72536191, -0.00000130, 0.00199091
801.35998760, -195.27430062, -2.89932138, 9.72482831, -0.00000127, 0.00166792
800.41592527, -195.50532204, -2.90125274, 9.72371946, -0.00000137, 0.00096117
799.47151234, -195.73581831, -2.90182913, 9.72373076, -0.00000148, 0.00097958
798.52716436, -195.96614760, -2.90308407, 9.72455266, -0.00000148, 0.00154078
797.58225184, -196.19381867, -2.90484662, 9.72413501, -0.00000142, 0.00127582
796.63711960, -196.42109758, -2.90583384, 9.72416985, -0.00000150, 0.00131444
795.69177956, -196.64710947, -2.90745625, 9.72474114, -0.00000150, 0.00172533
794.74601266, -196.87119167, -2.90930520, 9.72457085, -0.00000142, 0.00162627
793.79987755, -197.09390256, -2.91088506, 9.72431269, -0.00000143, 0.00146250
792.85340758, -197.31524579, -2.91238890, 9.72420601, -0.00000145, 0.00140339
791.90662098, -197.53529095, -2.91381688, 9.72415539, -0.00000149, 0.00138348
790.95954639, -197.75409157, -2.91526536, 9.72443603, -0.00000157, 0.00160623
790.01222270, -197.97154297, -2.91716568, 9.72507926, -0.00000159, 0.00210365
789.06451303, -198.18694917, -2.91965658, 9.72525807, -0.00000147, 0.00226376
788.11620339, -198.39991037, -2.92184186, 9.72496460, -0.00000145, 0.00206817
787.16753860, -198.61137046, -2.92391702, 9.72492658, -0.00000147, 0.00206446
786.21839799, -198.82062727, -2.92611047, 9.72481641, -0.00000150, 0.00200423
785.26884000, -199.02811778, -2.92811388, 9.72497028, -0.00000155, 0.00215091
784.31898648, -199.23391721, -2.93069411, 9.72522668, -0.00000146, 0.00238310
783.36846895, -199.43684374, -2.93294802, 9.72473540, -0.00000138, 0.00201556
782.41754087, -199.63824856, -2.93456114, 9.72431118, -0.00000145, 0.00169345
781.46630439, -199.83809385, -2.93635803, 9.72431980, -0.00000149, 0.00172250
780.51472796, -200.03633111, -2.93815167, 9.72427465, -0.00000147, 0.00170693
779.56278661, -200.23289832, -2.93981805, 9.72413326, -0.00000146, 0.00160879
778.61053141, -200.42801207, -2.94138541, 9.72400880, -0.00000149, 0.00152256
777.65799098, -200.62170802, -2.94300923, 9.72407685, -0.00000150, 0.00160238
776.70517980, -200.81402308, -2.94473399, 9.72405222, -0.00000145, 0.00160202
775.75193595, -201.00443815, -2.94603554, 9.72370137, -0.00000145, 0.00130843
774.79850364, -201.19397263, -2.94725032, 9.72361968, -0.00000151, 0.00125188
773.84456083, -201.38237197, -2.94596269, 9.72379940, -0.00000154, 0.00143496
772.89064373, -201.56931575, -2.94740851, 9.72406010, -0.00000152, 0.00169867
771.93642552, -201.75455711, -2.94915031, 9.72407584, -0.00000151, 0.00173720
770.98188819, -201.93819637, -2.95082925, 9.72423409, -0.00000153, 0.00191367
770.02706680, -202.12020661, -2.95279078, 9.72441289, -0.00000148, 0.00211493
769.07183536, -202.29987225, -2.95508990, 9.72421938, -0.00000141, 0.00195362
768.11623820, -202.47777357, -2.95709055, 9.72397388, -0.00000144, 0.00173540
767.16033734, -202.65417310, -2.95887663, 9.72397467, -0.00000148, 0.00176123
766.20413460, -202.82891570, -2.96071234, 9.72403874, -0.00000148, 0.00185291
765.24762041, -203.00191066, -2.96263641, 9.72408397, -0.00000148, 0.00192735
764.29078526, -203.17309364, -2.96463928, 9.72413359, -0.00000149, 0.00200843
763.33361958, -203.34240051, -2.96670422, 9.72425748, -0.00000149, 0.00217171
762.37612675, -203.50973042, -2.96901350, 9.72436254, -0.00000141, 0.00231902
761.41824494, -203.67470890, -2.97154993, 9.72399901, -0.00000130, 0.00195053
760.45992849, -203.83758027, -2.97334003, 9.72338711, -0.00000139, 0.00129085
759.50141122, -203.99968299, -2.97439921, 9.72349897, -0.00000150, 0.00143863
758.54277883, -204.16068848, -2.97624133, 9.72396705, -0.00000147, 0.00200434
757.58377571, -204.31926174, -2.97849768, 9.72378449, -0.00000134, 0.00182027
756.62443052, -204.47615019, -2.98005251, 9.72337844, -0.00000138, 0.00136269
755.66488647, -204.63196601, -2.98135755, 9.72344384, -0.00000143, 0.00146381
754.70517727, -204.78653020, -2.98312388, 9.72356342, -0.00000142, 0.00163487
753.74514348, -204.93913687, -2.98477834, 9.72354509, -0.00000140, 0.00163814
752.78495403, -205.09071440, -2.98656013, 9.72362358, -0.00000138, 0.00176473
751.82443051, -205.24012865, -2.98842249, 9.72345694, -0.00000134, 0.00157766
750.86365305, -205.38819457, -2.98975087, 9.72331444, -0.00000136, 0.00141604
749.90272923, -205.53516595, -2.99138366, 9.72339263, -0.00000137, 0.00154420
748.94153265, -205.68035153, -2.99301732, 9.72337072, -0.00000136, 0.00154024
747.98015097, -205.82434318, -2.99461636, 9.72338662, -0.00000135, 0.00158821
747.01853398, -205.96668529, -2.99637284, 9.72339017, -0.00000135, 0.00162020
746.05668756, -206.10751587, -2.99807278, 9.72342555, -0.00000136, 0.00169856
745.09465355, -206.24691497, -3.00009646, 9.72356197, -0.00000133, 0.00192625
744.13231760, -206.38425859, -3.00205626, 9.72342223, -0.00000129, 0.00175305
743.16968456, -206.51975711, -3.00354532, 9.72335362, -0.00000129, 0.00168057
742.20694043, -206.65433379, -3.00532991, 9.72330784, -0.00000118, 0.00164024
741.24370919, -206.78601451, -3.00582348, 9.72260613, -0.00000123, 0.00057613
740.28045281, -206.91790823, -3.00551052, 9.72232198, -0.00000128, 0.00013609
739.31721801, -207.04995065, -3.00520848, 9.72262185, -0.00000132, 0.00062304
738.35398813, -207.18161980, -3.00576760, 9.72314433, -0.00000132, 0.00149340
737.39050872, -207.31097954, -3.00734131, 9.72304699, -0.00000123, 0.00135814
736.42688601, -207.43942822, -3.00859805, 9.72301229, -0.00000123, 0.00132437
735.46310835, -207.56658525, -3.01014562, 9.72299586, -0.00000122, 0.00132082
734.49910774, -207.69217380, -3.01143250, 9.72295019, -0.00000123, 0.00126518
733.53502751, -207.81717881, -3.01268066, 9.72311148, -0.00000126, 0.00158004
732.57071384, -207.94021270, -3.01430163, 9.72328075, -0.00000123, 0.00192128
731.60623802, -208.06178430, -3.01636698, 9.72328880, -0.00000116, 0.00197365
730.64144764, -208.18084663, -3.01844508, 9.72315942, -0.00000115, 0.00176556
729.67650007, -208.29881729, -3.02014029, 9.72317067, -0.00000118, 0.00182236
728.71132976, -208.41482610, -3.02215359, 9.72323615, -0.00000116, 0.00198857
727.74593663, -208.52896435, -3.02421202, 9.72319042, -0.00000111, 0.00193608
726.78032010, -208.64122394, -3.02625132, 9.72307795, -0.00000111, 0.00174339
725.81448143, -208.75174413, -3.02789829, 9.72308442, -0.00000116, 0.00179278
724.84851743, -208.86104005, -3.02987428, 9.72331145, -0.00000113, 0.00231747
723.88230200, -208.96776703, -3.03263062, 9.72319363, -0.00000102, 0.00210748
722.91575992, -209.07197923, -3.03431590, 9.72297454, -0.00000108, 0.00166157
721.94917485, -209.17577230, -3.03611756, 9.72317271, -0.00000115, 0.00214973
720.98232568, -209.27670496, -3.03878274, 9.72333431, -0.00000112, 0.00257283
720.01526440, -209.37560738, -3.04148259, 9.72338890, -0.00000105, 0.00275846
719.04792770, -209.47165268, -3.04450612, 9.72334131, -0.00000098, 0.00270273
718.08029917, -209.56496473, -3.04702547, 9.72321587, -0.00000099, 0.00245016
717.11248313, -209.65633891, -3.04956111, 9.72322235, -0.00000101, 0.00252110
716.14442839, -209.74507167, -3.05229573, 9.72322304, -0.00000100, 0.00257948
715.17615603, -209.83146831, -3.05496911, 9.72324087, -0.00000099, 0.00268533
714.20767630, -209.91540421, -3.05791472, 9.72324081, -0.00000093, 0.00274659
713.23893061, -209.99638972, -3.06054394, 9.72312476, -0.00000091, 0.00248742
712.26999764, -210.07525836, -3.06291363, 9.72308009, -0.00000091, 0.00241845
711.30089086, -210.15188721, -3.06547620, 9.72303142, -0.00000090, 0.00233383
710.33156497, -210.22591964, -3.06763137, 9.72296620, -0.00000091, 0.00219517
709.36213901, -210.29852523, -3.07007003, 9.72300422, -0.00000089, 0.00236401
708.39249671, -210.36825367, -3.07241218, 9.72292587, -0.00000081, 0.00217677
707.42268350, -210.43598562, -3.07390390, 9.72271948, -0.00000083, 0.00156989
706.45276826, -210.50223914, -3.07543925, 9.72270439, -0.00000091, 0.00155959
705.48284451, -210.56787611, -3.07815508, 9.72295994, -0.00000092, 0.00245755
704.51257995, -210.63074193, -3.07562621, 9.72298079, -0.00000079, 0.00259163
703.54228595, -210.69039836, -3.07890260, 9.72271332, -0.00000071, 0.00171339
702.57184586, -210.74839303, -3.08066950, 9.72252622, -0.00000081, 0.00108018
701.60139825, -210.80680011, -3.08133970, 9.72278733, -0.00000089, 0.00207912
700.63084995, -210.86265434, -3.08383413, 9.72286163, -0.00000075, 0.00241759
699.66011840, -210.91528335, -3.08627666, 9.72270740, -0.00000074, 0.00187850
698.68933400, -210.96732220, -3.08797704, 9.72276553, -0.00000076, 0.00216311
697.71843249, -211.01669984, -3.09057595, 9.72274897, -0.00000070, 0.00215399
696.74740070, -211.06373868, -3.09266217, 9.72263071, -0.00000069, 0.00171203
695.77631217, -211.10979693, -3.09442344, 9.72262025, -0.00000070, 0.00171454
694.80512506, -211.15370253, -3.09625157, 9.72261244, -0.00000069, 0.00172823
693.83388032, -211.19639315, -3.09801012, 9.72260665, -0.00000068, 0.00175118
692.86255053, -211.23707436, -3.09983633, 9.72263052, -0.00000069, 0.00191525
691.89116360, -211.27632521, -3.10183371, 9.72268719, -0.00000068, 0.00224791
690.91969313, -211.31315653, -3.10435529, 9.72270141, -0.00000063, 0.00238602
689.94813256, -211.34765500, -3.10678823, 9.72263733, -0.00000059, 0.00212629
688.97649313, -211.38009627, -3.10886129, 9.72256753, -0.00000059, 0.00181923
688.00479170, -211.41087825, -3.11062360, 9.72253937, -0.00000058, 0.00172074
687.03304370, -211.44012160, -3.11245421, 9.72250381, -0.00000055, 0.00157335
686.06123337, -211.46752516, -3.11389064, 9.72241935, -0.00000055, 0.00113045
685.08938961, -211.49409595, -3.11478816, 9.72237709, -0.00000055, 0.00091252
684.11752554, -211.51985174, -3.11581587, 9.72240040, -0.00000054, 0.00108723
683.14563853, -211.54459168, -3.11707715, 9.72238578, -0.00000052, 0.00102950
682.17371054, -211.56796613, -3.11793031, 9.72235895, -0.00000052, 0.00088633
681.20178065, -211.59112234, -3.11904595, 9.72241252, -0.00000053, 0.00128317
680.22982556, -211.61274824, -3.12087919, 9.72246290, -0.00000050, 0.00168362
679.25783271, -211.63273491, -3.12259593, 9.72242864, -0.00000048, 0.00149127
678.28580123, -211.65101717, -3.12399770, 9.72244245, -0.00000048, 0.00164823
677.31376864, -211.66871339, -3.12626904, 9.72247986, -0.00000044, 0.00199999
676.34167233, -211.68297119, -3.12791337, 9.72239923, -0.00000041, 0.00141774
675.36955877, -211.69685332, -3.12874870, 9.72236437, -0.00000043, 0.00117665
674.39743956, -211.70958124, -3.13045538, 9.72238519, -0.00000042, 0.00140204
673.42529532, -211.72061906, -3.13182177, 9.72237784, -0.00000041, 0.00138849
672.45314231, -211.73078352, -3.13337343, 9.72238299, -0.00000039, 0.00148991
671.48096947, -211.73901062, -3.13472424, 9.72235245, -0.00000037, 0.00125030
670.50878204, -211.74616152, -3.13561540, 9.72232632, -0.00000037, 0.00103539
669.53656991, -211.75247331, -3.13458569, 9.72233096, -0.00000037, 0.00112581
668.56437344, -211.75775356, -3.13573869, 9.72235224, -0.00000035, 0.00140442
667.59217181, -211.76136634, -3.13721975, 9.72234577, -0.00000034, 0.00138865
666.61996421, -211.76383850, -3.13851301, 9.72235211, -0.00000033, 0.00152202
665.64775746, -211.76492342, -3.14018700, 9.72235458, -0.00000032, 0.00161723
664.67554853, -211.76408877, 3.14140286, 9.72234738, -0.00000030, 0.00159430
663.70334191, -211.76224713, 3.13968090, 9.72234093, -0.00000029, 0.00157759
662.73114050, -211.75821349, 3.13800512, 9.72232512, -0.00000029, 0.00142640
661.75893860, -211.75353333, 3.13674356, 9.72234034, -0.00000028, 0.00171407
660.78675250, -211.74698507, 3.13469106, 9.72234349, -0.00000026, 0.00184125
659.81458144, -211.73825548, 3.13290170, 9.72232277, -0.00000025, 0.00159547
658.84241657, -211.72865363, 3.13132577, 9.72232868, -0.00000025, 0.00177091
657.87027773, -211.71694334, 3.12928009, 9.72232026, -0.00000023, 0.00170871
656.89815729, -211.70354544, 3.12768442, 9.72230186, -0.00000022, 0.00145370
655.92605072, -211.68908660, 3.12620300, 9.72230448, -0.00000022, 0.00157784
654.95397251, -211.67294011, 3.12444897, 9.72230412, -0.00000021, 0.00165159
653.98192016, -211.65520997, 3.12280275, 9.72230465, -0.00000021, 0.00174925
653.00989692, -211.63603754, 3.12085723, 9.72231333, -0.00000020, 0.00203814
652.03791939, -211.61468827, 3.11861292, 9.72232286, -0.00000019, 0.00237499
651.06598871, -211.59138468, 3.11594791, 9.72232245, -0.00000016, 0.00249598
650.09413149, -211.56511623, 3.11348495, 9.72230083, -0.00000015, 0.00206490
649.12231716, -211.53718717, 3.11172744, 9.72229199, -0.00000015, 0.00193680
648.15054926, -211.50772587, 3.10947850, 9.72229004, -0.00000015, 0.00199327
647.17886281, -211.47564423, 3.10760347, 9.72228373, -0.00000015, 0.00191510
646.20720358, -211.44275112, 3.10541355, 9.72229075, -0.00000014, 0.00226675
645.23565145, -211.40688313, 3.10277872, 9.72228974, -0.00000012, 0.00237320
644.26416860, -211.36912266, 3.10063527, 9.72227712, -0.00000011, 0.00205141
643.29277903, -211.32902065, 3.09880950, 9.72226614, -0.00000011, 0.00174683
642.32143874, -211.28771287, 3.09701798, 9.72226748, -0.00000011, 0.00192182
641.35017706, -211.24463441, 3.09458007, 9.72227047, -0.00000010, 0.00219134
640.37903137, -211.19899764, 3.09256946, 9.72226171, -0.00000009, 0.00191842
639.40795914, -211.15178257, 3.09092700, 9.72225569, -0.00000009, 0.00174215
638.43696585, -211.10298857, 3.08912048, 9.72225248, -0.00000008, 0.00169166
637.46606746, -211.05231218, 3.08769440, 9.72224624, -0.00000007, 0.00144365
636.49522964, -211.00048227, 3.08644585, 9.72224171, -0.00000007, 0.00126189
635.52445813, -210.94742159, 3.08501605, 9.72224247, -0.00000007, 0.00141791
634.55375126, -210.89312681, 3.08641924, 9.72224155, -0.00000006, 0.00146659
633.58312964, -210.83740458, 3.08474585, 9.72223915, -0.00000006, 0.00139343
632.61260141, -210.78005397, 3.08358862, 9.72224054, -0.00000006, 0.00164252
631.64210745, -210.72215123, 3.08200189, 9.72224444, -0.00000005, 0.00217671
630.67182118, -210.66085003, 3.07950612, 9.72224057, -0.00000005, 0.00196576
629.70160798, -210.59839930, 3.07786407, 9.72224013, -0.00000005, 0.00210638
628.73150904, -210.53420504, 3.07558671, 9.72224239, -0.00000004, 0.00261258
627.76163041, -210.46676386, 3.07268163, 9.72223748, -0.00000003, 0.00218122
626.79188553, -210.39742250, 3.07051701, 9.72223213, -0.00000003, 0.00156734
625.82223572, -210.32675914, 3.06892530, 9.72222997, -0.00000003, 0.00136336
624.85267928, -210.25482475, 3.06747613, 9.72222840, -0.00000003, 0.00121266
623.88321430, -210.18166594, 3.06629538, 9.72222745, -0.00000002, 0.00115138
622.91381231, -210.10767434, 3.06513290, 9.72222778, -0.00000002, 0.00138104
621.94452055, -210.03226133, 3.06355788, 9.72222751, -0.00000002, 0.00148996
620.97535180, -209.95527606, 3.06207860, 9.72222671, -0.00000002, 0.00144177
620.00627107, -209.87719064, 3.06064062, 9.72222723, -0.00000002, 0.00184699
619.03732394, -209.79747413, 3.05841473, 9.72222773, -0.00000001, 0.00235014
618.06859447, -209.71514803, 3.05587491, 9.72222713, -0.00000001, 0.00243454
617.10004322, -209.63074745, 3.05339997, 9.72222609, -0.00000001, 0.00225401
616.13170908, -209.54388952, 3.05123533, 9.72222498, -0.00000001, 0.00189950
615.16351356, -209.45549824, 3.04955369, 9.72222371, -0.00000001, 0.00122434
614.19547280, -209.36542657, 3.04876254, 9.72222343, -0.00000001, 0.00120419
613.22739901, -209.27570917, 3.04687563, 9.72222397, -0.00000001, 0.00213603
612.25965144, -209.18254150, 3.04417080, 9.72222366, -0.00000000, 0.00219105
611.29205951, -209.08776853, 3.04241681, 9.72222324, -0.00000000, 0.00197808
610.32462678, -208.99138200, 3.03996721, 9.72222320, -0.00000000, 0.00245871
609.35744719, -208.89248764, 3.03714170, 9.72222300, -0.00000000, 0.00259502
608.39054659, -208.79090317, 3.03481472, 9.72222269, -0.00000000, 0.00214603
607.42385513, -208.68734660, 3.03286162, 9.72222257, -0.00000000, 0.00223639
606.45730708, -208.58245241, 3.03008219, 9.72222247, -0.00000000, 0.00241146
605.49118044, -208.47375912, 3.02827322, 9.72222234, -0.00000000, 0.00177430
604.52508546, -208.36477416, 3.02677741, 9.72222229, -0.00000000, 0.00173216
603.55922631, -208.25372039, 3.02423479, 9.72222227, -0.00000000, 0.00222481
602.59358353, -208.14079501, 3.02173021, 9.72222224, -0.00000000, 0.00244791
601.62826303, -208.02515282, 3.01948305, 9.72222223, 0.00000000, 0.00214864
600.66320826, -207.90731499, 3.01808206, 9.72222222, 0.00000000, 0.00168455
